time,_time_gateway,ACT_SNR_PMP_BO_0,ACT_SNR_PMP_BO_1,ACT_SNR_PMP_BO_2,ACT_SNR_PMP_BO_3,ACT_SNR_PMP_BO_4,SNR_NOX_PRED,SNR_STATUS_CODE,SNR_STAGE,SNR_MESSAGE,SNR_PMP_UW_S_1,BR1_EO_O2_A,ICF_CCS_FG_T_1,ICF_SCS_FG_T_1,ICF_TMS_NOX_A,ACC_SNR_AI_1A,ACT_STATUS,NOX_30m_Value,NOX_EQ_Status,NOX_Value,SNR_EQ_UW_F_1,ACT_SNR_PMP_UW_S
2025-09-19 04:53:35+00:00,2025-09-19 04:53:35,54.0,39.0,39.0,54.0,54.0,37.9346296462901,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4287491,11.4656248,1060.80005,970.950012,42.8499985,1.0,,39.92,0.0,41.95,56.2218742,
2025-09-19 04:53:36+00:00,2025-09-19 04:53:36,,,,,,,,,,55.4399986,11.4656248,1060.65002,971.025024,42.8499985,1.0,,39.92,0.0,41.95,56.2312508,
2025-09-19 04:53:37+00:00,2025-09-19 04:53:37,,,,,,,,,,55.4324989,11.4109373,1060.57495,970.950012,42.8499985,1.0,,39.92,0.0,41.95,56.2312508,
2025-09-19 04:53:38+00:00,2025-09-19 04:53:38,,,,,,,,,,55.4324989,11.3484373,1060.42505,971.025024,42.9375,1.0,,39.92,0.0,41.95,56.2218742,
2025-09-19 04:53:39+00:00,2025-09-19 04:53:39,,,,,,,,,,55.4437485,11.3484373,1060.34998,971.025024,43.1124992,1.0,,39.92,0.0,41.95,56.2312508,
2025-09-19 04:53:40+00:00,2025-09-19 04:53:40,54.0,39.0,39.0,54.0,54.0,38.20501911675431,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4249992,11.2765627,1060.27502,971.025024,43.0999985,1.0,,39.92,0.0,43.09,56.2312508,
2025-09-19 04:53:41+00:00,2025-09-19 04:53:41,,,,,,,,,,55.4437485,11.2078123,1060.125,971.025024,43.1124992,1.0,,39.92,0.0,43.09,56.2312508,
2025-09-19 04:53:42+00:00,2025-09-19 04:53:42,,,,,,,,,,55.4249992,11.2078123,1060.05005,971.099976,43.1124992,1.0,,39.92,0.0,43.09,56.2218742,
2025-09-19 04:53:43+00:00,2025-09-19 04:53:43,,,,,,,,,,55.4287491,11.1374998,1060.05005,971.025024,43.0999985,1.0,,39.92,0.0,43.09,56.2218742,
2025-09-19 04:53:44+00:00,2025-09-19 04:53:44,,,,,,,,,,55.4662514,11.0578127,1059.90002,971.099976,43.3624992,1.0,,39.92,0.0,43.09,56.2312508,
2025-09-19 04:53:45+00:00,2025-09-19 04:53:45,54.0,39.0,39.0,54.0,54.0,40.4044131836647,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4287491,11.0578127,1059.82495,971.099976,43.3624992,1.0,0.0,39.92,0.0,43.09,56.2312508,
2025-09-19 04:53:46+00:00,2025-09-19 04:53:46,,,,,,,,,,55.4775009,10.9718752,1059.75,971.099976,43.3624992,1.0,,39.92,0.0,43.09,56.2218742,
2025-09-19 04:53:47+00:00,2025-09-19 04:53:47,,,,,,,,,,55.4474983,10.9718752,1059.67505,971.099976,43.3624992,1.0,,39.92,0.0,43.09,56.2218742,
2025-09-19 04:53:48+00:00,2025-09-19 04:53:48,,,,,,,,,,55.4587517,10.8765621,1059.59998,971.099976,43.4500008,1.0,,39.92,0.0,43.09,56.2312508,
2025-09-19 04:53:49+00:00,2025-09-19 04:53:49,,,,,,,,,,55.4287491,10.7875004,1059.52502,971.099976,43.625,1.0,,39.92,0.0,43.09,56.2312508,
2025-09-19 04:53:50+00:00,2025-09-19 04:53:50,54.0,39.0,39.0,54.0,54.0,39.6726762135761,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4437485,10.7875004,1059.52502,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:53:51+00:00,2025-09-19 04:53:51,,,,,,,,,,55.4212494,10.6968746,1059.44995,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:53:52+00:00,2025-09-19 04:53:52,,,,,,,,,,55.4512482,10.6187496,1059.375,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2312508,
2025-09-19 04:53:53+00:00,2025-09-19 04:53:53,,,,,,,,,,55.4399986,10.6187496,1059.375,971.099976,43.6124992,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:53:54+00:00,2025-09-19 04:53:54,,,,,,,,,,55.4287491,10.5421877,1059.30005,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:53:55+00:00,2025-09-19 04:53:55,54.0,38.0,38.0,54.0,54.0,39.143030341881854,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4399986,10.5421877,1059.22498,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:53:56+00:00,2025-09-19 04:53:56,,,,,,,,,,55.4550018,10.4484377,1059.22498,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2312508,
2025-09-19 04:53:57+00:00,2025-09-19 04:53:57,,,,,,,,,,55.4512482,10.3374996,1059.15002,971.099976,43.625,1.0,,39.92,0.0,43.55,56.2312508,
2025-09-19 04:53:58+00:00,2025-09-19 04:53:58,,,,,,,,,,55.4249992,10.3374996,1059.15002,971.099976,43.9000015,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:53:59+00:00,2025-09-19 04:53:59,,,,,,,,,,55.4324989,10.2234373,1059.15002,971.174988,44.4749985,1.0,,39.92,0.0,43.55,56.2218742,
2025-09-19 04:54:00+00:00,2025-09-19 04:54:00,54.0,38.0,38.0,54.0,54.0,38.82272657200598,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4174995,10.1140623,1059.15002,971.174988,44.4749985,1.0,0.0,39.92,0.0,44.42,56.2218742,
2025-09-19 04:54:01+00:00,2025-09-19 04:54:01,,,,,,,,,,55.4399986,10.1140623,1059.15002,971.174988,44.4749985,1.0,,39.92,0.0,44.42,56.2312508,
2025-09-19 04:54:02+00:00,2025-09-19 04:54:02,,,,,,,,,,55.4474983,9.97968769,1059.15002,971.174988,44.4749985,1.0,,39.92,0.0,44.42,56.2312508,
2025-09-19 04:54:03+00:00,2025-09-19 04:54:03,,,,,,,,,,55.4662514,9.97968769,1059.15002,971.174988,44.4625015,1.0,,39.92,0.0,44.42,56.2218742,
2025-09-19 04:54:04+00:00,2025-09-19 04:54:04,,,,,,,,,,55.4625015,9.83749962,1059.15002,971.174988,44.6375008,1.0,,39.92,0.0,44.42,56.2218742,
2025-09-19 04:54:05+00:00,2025-09-19 04:54:05,54.0,38.0,38.0,54.0,54.0,39.04287707870725,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4324989,9.6796875,1059.15002,971.174988,44.6375008,1.0,,39.92,0.0,44.42,56.2218742,
2025-09-19 04:54:06+00:00,2025-09-19 04:54:06,,,,,,,,,,55.4474983,9.6796875,1059.22498,971.25,44.6375008,1.0,,39.92,0.0,44.42,56.2218742,
2025-09-19 04:54:07+00:00,2025-09-19 04:54:07,,,,,,,,,,55.4550018,9.51875019,1059.22498,971.25,44.6375008,1.0,,39.92,0.0,44.42,56.2218742,
2025-09-19 04:54:08+00:00,2025-09-19 04:54:08,,,,,,,,,,55.4249992,9.36406231,1059.22498,971.25,44.5250015,1.0,,39.92,0.0,44.42,56.2312508,
2025-09-19 04:54:09+00:00,2025-09-19 04:54:09,,,,,,,,,,55.4287491,9.36406231,1059.22498,971.25,44.2999992,1.0,,39.92,0.0,44.42,56.2312508,
2025-09-19 04:54:10+00:00,2025-09-19 04:54:10,54.0,38.0,38.0,54.0,54.0,38.91501406282943,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4399986,9.20781231,1059.30005,971.25,44.2999992,1.0,,39.92,0.0,44.23,56.2218742,
2025-09-19 04:54:11+00:00,2025-09-19 04:54:11,,,,,,,,,,55.4512482,9.20781231,1059.375,971.25,44.2999992,1.0,,39.92,0.0,44.23,56.2218742,
2025-09-19 04:54:12+00:00,2025-09-19 04:54:12,,,,,,,,,,55.4212494,9.06562519,1059.44995,971.25,44.2999992,1.0,,39.92,0.0,44.23,56.2218742,
2025-09-19 04:54:13+00:00,2025-09-19 04:54:13,,,,,,,,,,55.4174995,8.92500019,1059.52502,971.25,44.2999992,1.0,,39.92,0.0,44.23,56.2218742,
2025-09-19 04:54:14+00:00,2025-09-19 04:54:14,,,,,,,,,,55.4212494,8.92500019,1059.59998,971.325012,44.3875008,1.0,,39.92,0.0,44.23,56.2312508,
2025-09-19 04:54:15+00:00,2025-09-19 04:54:15,54.0,44.0,42.0,54.0,54.0,36.943063372860266,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4550018,8.796875,1059.59998,971.325012,44.3875008,1.0,0.0,39.92,0.0,44.23,56.2218742,
2025-09-19 04:54:16+00:00,2025-09-19 04:54:16,,,,,,,,,,55.4324989,8.68906212,1059.75,971.325012,44.3875008,1.0,,39.92,0.0,44.23,56.2218742,
2025-09-19 04:54:17+00:00,2025-09-19 04:54:17,,,,,,,,,,55.4287491,8.68906212,1059.75,971.325012,44.3875008,1.0,,39.92,0.0,44.23,56.2312508,
2025-09-19 04:54:18+00:00,2025-09-19 04:54:18,,,,,,,,,,55.4587517,8.57656288,1059.90002,971.400024,44.3250008,1.0,,39.92,0.0,44.23,56.2312508,
2025-09-19 04:54:19+00:00,2025-09-19 04:54:19,,,,,,,,,,55.4249992,8.57656288,1059.97498,971.400024,44.2125015,1.0,,39.92,0.0,44.23,56.296875,
2025-09-19 04:54:20+00:00,2025-09-19 04:54:20,54.0,43.0,43.0,54.0,54.0,36.95946248695277,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4550018,8.46875,1060.05005,971.400024,44.2125015,1.0,,39.92,0.0,44.15,56.4093742,
2025-09-19 04:54:21+00:00,2025-09-19 04:54:21,,,,,,,,,,55.4550018,8.36874962,1060.125,971.474976,44.2125015,1.0,,39.92,0.0,44.15,56.4093742,
2025-09-19 04:54:22+00:00,2025-09-19 04:54:22,,,,,,,,,,55.4287491,8.36874962,1060.27502,971.474976,44.2125015,1.0,,39.92,0.0,44.15,56.4187508,
2025-09-19 04:54:23+00:00,2025-09-19 04:54:23,,,,,,,,,,55.4512482,8.27656269,1060.34998,971.474976,44.2125015,1.0,,39.92,0.0,44.15,56.4093742,
2025-09-19 04:54:24+00:00,2025-09-19 04:54:24,,,,,,,,,,55.4399986,8.18124962,1060.42505,971.549988,44.2125015,1.0,,39.92,0.0,44.15,56.4093742,
2025-09-19 04:54:25+00:00,2025-09-19 04:54:25,54.0,43.0,43.0,54.0,54.0,36.887486555403754,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4287491,8.18124962,1060.57495,971.549988,44.2125015,1.0,,39.92,0.0,44.15,56.2593765,
2025-09-19 04:54:26+00:00,2025-09-19 04:54:26,,,,,,,,,,55.4249992,8.08906269,1060.65002,971.625,44.2125015,1.0,,39.92,0.0,44.15,56.2312508,
2025-09-19 04:54:27+00:00,2025-09-19 04:54:27,,,,,,,,,,55.4399986,8.08906269,1060.72498,971.625,44.2249985,1.0,,39.92,0.0,44.15,56.2218742,
2025-09-19 04:54:28+00:00,2025-09-19 04:54:28,,,,,,,,,,55.4249992,8.0078125,1060.875,971.625,44.1624985,1.0,,39.92,0.0,44.15,56.4000015,
2025-09-19 04:54:29+00:00,2025-09-19 04:54:29,,,,,,,,,,55.4399986,7.92656231,1060.94995,971.700012,44.0499992,1.0,,39.92,0.0,44.15,56.2312508,
2025-09-19 04:54:30+00:00,2025-09-19 04:54:30,54.0,42.0,42.0,54.0,54.0,38.899587487915404,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4812508,7.92656231,1061.09998,971.700012,44.0499992,1.0,0.0,39.92,0.0,44.0,56.25,
2025-09-19 04:54:31+00:00,2025-09-19 04:54:31,,,,,,,,,,55.4512482,7.8453126,1061.17505,971.700012,44.0499992,1.0,,39.92,0.0,44.0,56.2218742,
2025-09-19 04:54:32+00:00,2025-09-19 04:54:32,,,,,,,,,,55.4287491,7.7437501,1061.25,971.775024,44.0374985,1.0,,39.92,0.0,44.0,56.2218742,
2025-09-19 04:54:33+00:00,2025-09-19 04:54:33,,,,,,,,,,55.4399986,7.7437501,1061.32495,971.775024,44.0374985,1.0,,39.92,0.0,44.0,56.2312508,
2025-09-19 04:54:34+00:00,2025-09-19 04:54:34,,,,,,,,,,55.4324989,7.65156269,1061.47498,971.849976,42.7625008,1.0,,39.92,0.0,44.0,56.2312508,
2025-09-19 04:54:35+00:00,2025-09-19 04:54:35,54.0,42.0,42.0,54.0,54.0,35.9595496050109,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4700012,7.65156269,1061.55005,971.924988,42.7625008,1.0,,39.92,0.0,44.0,56.2218742,
2025-09-19 04:54:36+00:00,2025-09-19 04:54:36,,,,,,,,,,55.4550018,7.578125,1061.69995,971.924988,42.7625008,1.0,,39.92,0.0,44.0,56.2218742,
2025-09-19 04:54:37+00:00,2025-09-19 04:54:37,,,,,,,,,,55.4437485,7.52031231,1061.77502,972.0,42.7625008,1.0,,39.92,0.0,44.0,56.2312508,
2025-09-19 04:54:38+00:00,2025-09-19 04:54:38,,,,,,,,,,55.4587517,7.52031231,1061.92505,972.0,42.1500015,1.0,,39.92,0.0,44.0,56.2218742,
2025-09-19 04:54:39+00:00,2025-09-19 04:54:39,,,,,,,,,,55.4287491,7.47968769,1062.0,972.075012,41.1624985,1.0,,39.92,0.0,44.0,56.2218742,
2025-09-19 04:54:40+00:00,2025-09-19 04:54:40,54.0,49.0,46.0,54.0,54.0,30.567682158357695,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4512482,7.4546876,1062.15002,972.150024,41.1500015,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:41+00:00,2025-09-19 04:54:41,,,,,,,,,,55.4437485,7.4546876,1062.22498,972.150024,41.1500015,1.0,,39.92,0.0,41.17,56.2312508,
2025-09-19 04:54:42+00:00,2025-09-19 04:54:42,,,,,,,,,,55.4287491,7.4312501,1062.375,972.224976,41.1624985,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:43+00:00,2025-09-19 04:54:43,,,,,,,,,,55.4662514,7.4312501,1062.44995,972.299988,41.1624985,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:44+00:00,2025-09-19 04:54:44,,,,,,,,,,55.4437485,7.40312481,1062.59998,972.299988,39.5499992,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:45+00:00,2025-09-19 04:54:45,54.0,48.0,46.0,54.0,54.0,25.082005625309478,303.0,BO_O2_RULE,제어매트릭스 규칙 적용: NOX_HIGH,55.4324989,7.37968731,1062.75,972.299988,39.5499992,1.0,0.0,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:46+00:00,2025-09-19 04:54:46,,,,,,,,,,55.4362488,7.37968731,1062.82495,972.450012,39.5499992,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:47+00:00,2025-09-19 04:54:47,,,,,,,,,,55.4287491,7.3578124,1062.97498,972.450012,39.5499992,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:48+00:00,2025-09-19 04:54:48,,,,,,,,,,55.4287491,7.34062481,1063.125,972.525024,38.9000015,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:49+00:00,2025-09-19 04:54:49,,,,,,,,,,55.4437485,7.34062481,1063.19995,972.525024,37.8499985,1.0,,39.92,0.0,41.17,56.2218742,
2025-09-19 04:54:50+00:00,2025-09-19 04:54:50,50.431249,48.0,46.0,46.0,46.0,25.048542469604623,205.0,BO_O2,O2 규칙 적용: 7.4% (7.0~8.0%),55.4399986,7.33906269,1063.34998,972.674988,37.8499985,1.0,,39.92,0.0,37.86,56.2218742,
2025-09-19 04:54:51+00:00,2025-09-19 04:54:51,,,,,,,,,,55.4587517,7.33906269,1063.5,972.674988,37.8499985,1.0,,39.92,0.0,37.86,56.2218742,
2025-09-19 04:54:52+00:00,2025-09-19 04:54:52,,,,,,,,,,55.4474983,7.3265624,1063.65002,972.75,37.8499985,1.0,,39.92,0.0,37.86,56.2218742,
2025-09-19 04:54:53+00:00,2025-09-19 04:54:53,,,,,,,,,,51.4350014,7.3031249,1063.72498,972.825012,37.8499985,1.0,,39.92,0.0,37.86,56.2312508,
2025-09-19 04:54:54+00:00,2025-09-19 04:54:54,,,,,,,,,,51.2700005,7.3031249,1063.94995,972.900024,37.8499985,1.0,,39.92,0.0,37.86,56.0437508,
2025-09-19 04:54:55+00:00,2025-09-19 04:54:55,49.113750466666666,48.0,46.0,46.0,46.0,24.598805182988205,205.0,BO_O2,O2 규칙 적용: 7.3% (7.0~8.0%),51.2550011,7.28593731,1064.02502,972.900024,37.8624992,1.0,,39.92,0.0,37.86,55.3031235,
2025-09-19 04:54:56+00:00,2025-09-19 04:54:56,,,,,,,,,,51.2737503,7.2734375,1064.17505,973.049988,37.8499985,1.0,,39.92,0.0,37.86,53.9718742,
2025-09-19 04:54:57+00:00,2025-09-19 04:54:57,,,,,,,,,,51.2700005,7.2734375,1064.32495,973.049988,37.8499985,1.0,,39.92,0.0,37.86,52.4812508,
2025-09-19 04:54:58+00:00,2025-09-19 04:54:58,,,,,,,,,,50.5649986,7.2640624,1064.47498,973.125,37.5875015,1.0,,39.92,0.0,37.86,51.4406242,
2025-09-19 04:54:59+00:00,2025-09-19 04:54:59,,,,,,,,,,50.2087517,7.2640624,1064.55005,973.200012,37.1749992,1.0,,39.92,0.0,37.86,50.7281265,
2025-09-19 04:55:00+00:00,2025-09-19 04:55:00,46.03624980000001,48.0,46.0,46.0,46.0,27.528732261906054,205.0,BO_O2,O2 규칙 적용: 7.3% (7.0~8.0%),50.2275009,7.25312519,1064.77502,973.349976,37.1749992,1.0,0.0,39.92,0.0,37.15,50.0531235,
2025-09-19 04:55:01+00:00,2025-09-19 04:55:01,,,,,,,,,,50.2200012,7.2265625,1064.84998,973.349976,37.1749992,1.0,,39.92,0.0,37.15,49.3781242,
2025-09-19 04:55:02+00:00,2025-09-19 04:55:02,,,,,,,,,,50.1899986,7.2265625,1065.0,973.424988,37.1749992,1.0,,39.92,0.0,37.15,48.9000015,
2025-09-19 04:55:03+00:00,2025-09-19 04:55:03,,,,,,,,,,50.2012482,7.20781231,1065.15002,973.5,37.1749992,1.0,,39.92,0.0,37.15,48.5625,
2025-09-19 04:55:04+00:00,2025-09-19 04:55:04,,,,,,,,,,50.2612495,7.1968751,1065.30005,973.575012,35.0499992,1.0,,39.92,0.0,37.15,48.234375,
2025-09-19 04:55:05+00:00,2025-09-19 04:55:05,46.0,48.0,46.0,46.0,46.0,32.953652627543924,205.0,BO_O2,O2 규칙 적용: 7.2% (7.0~8.0%),50.1974983,7.1968751,1065.52502,973.724976,35.0499992,1.0,,39.92,0.0,37.15,48.0187492,
2025-09-19 04:55:06+00:00,2025-09-19 04:55:06,,,,,,,,,,48.1387482,7.19062519,1065.59998,973.724976,35.0499992,1.0,,39.92,0.0,37.15,47.90625,
2025-09-19 04:55:07+00:00,2025-09-19 04:55:07,,,,,,,,,,47.0287514,7.19062519,1065.75,973.875,35.0499992,1.0,,39.92,0.0,37.15,47.8218765,
2025-09-19 04:55:08+00:00,2025-09-19 04:55:08,,,,,,,,,,47.0099983,7.17656231,1065.90002,973.950012,34.6124992,1.0,,39.92,0.0,37.15,47.7937508,
2025-09-19 04:55:09+00:00,2025-09-19 04:55:09,,,,,,,,,,47.0099983,7.1546874,1065.97498,974.025024,33.7874985,1.0,,39.92,0.0,37.15,46.6218758,
2025-09-19 04:55:10+00:00,2025-09-19 04:55:10,46.0,48.0,46.0,46.0,46.0,28.975938435838767,205.0,BO_O2,O2 규칙 적용: 7.2% (7.0~8.0%),47.0062485,7.1546874,1066.19995,974.099976,33.7750015,1.0,,39.92,0.0,33.8,45.4031258,
2025-09-19 04:55:11+00:00,2025-09-19 04:55:11,,,,,,,,,,47.0212517,7.14375019,1066.34998,974.174988,33.7750015,1.0,,39.92,0.0,33.8,44.1843758,
2025-09-19 04:55:12+00:00,2025-09-19 04:55:12,,,,,,,,,,47.0062485,7.15937519,1066.5,974.25,33.7750015,1.0,,39.92,0.0,33.8,43.4718742,
2025-09-19 04:55:13+00:00,2025-09-19 04:55:13,,,,,,,,,,47.0137482,7.15937519,1066.57495,974.325012,33.7750015,1.0,,39.92,0.0,33.8,43.1812515,
2025-09-19 04:55:14+00:00,2025-09-19 04:55:14,,,,,,,,,,47.0137482,7.17500019,1066.80005,974.474976,32.2625008,1.0,,39.92,0.0,33.8,42.7781258,
2025-09-19 04:55:15+00:00,2025-09-19 04:55:15,46.0,48.0,46.0,46.0,46.0,26.645578791891293,205.0,BO_O2,O2 규칙 적용: 7.2% (7.0~8.0%),47.0099983,7.17500019,1066.875,974.474976,32.2625008,1.0,0.0,39.92,0.0,33.8,42.6187515,
2025-09-19 04:55:16+00:00,2025-09-19 04:55:16,,,,,,,,,,47.0212517,7.18281269,1067.02502,974.625,32.2625008,1.0,,39.92,0.0,33.8,42.6187515,
2025-09-19 04:55:17+00:00,2025-09-19 04:55:17,,,,,,,,,,47.0062485,7.19999981,1067.17505,974.700012,32.2625008,1.0,,39.92,0.0,33.8,42.609375,
2025-09-19 04:55:18+00:00,2025-09-19 04:55:18,,,,,,,,,,47.0062485,7.19999981,1067.32495,974.849976,31.9125004,1.0,,39.92,0.0,33.8,42.609375,
2025-09-19 04:55:19+00:00,2025-09-19 04:55:19,,,,,,,,,,47.0137482,7.2281251,1067.47498,974.924988,31.25,1.0,,39.92,0.0,33.8,42.6187515,
2025-09-19 04:55:20+00:00,2025-09-19 04:55:20,46.0,48.0,46.0,46.0,46.0,25.9380833254441,205.0,BO_O2,O2 규칙 적용: 7.2% (7.0~8.0%),47.0062485,7.2640624,1067.625,975.075012,31.25,1.0,,39.92,0.0,33.8,42.609375,
2025-09-19 04:55:21+00:00,2025-09-19 04:55:21,,,,,,,,,,47.0099983,7.2640624,1067.77502,975.075012,31.25,1.0,,39.92,0.0,33.8,42.609375,
2025-09-19 04:55:22+00:00,2025-09-19 04:55:22,,,,,,,,,,47.0099983,7.2874999,1067.84998,975.224976,31.25,1.0,,39.92,0.0,31.29,42.6187515,
2025-09-19 04:55:23+00:00,2025-09-19 04:55:23,,,,,,,,,,46.9987488,7.2874999,1068.0,975.299988,31.25,1.0,,39.92,0.0,31.29,42.6187515,
2025-09-19 04:55:24+00:00,2025-09-19 04:55:24,,,,,,,,,,47.0137482,7.296875,1068.22498,975.450012,32.0125008,1.0,,39.92,0.0,31.29,42.6187515,
2025-09-19 04:55:25+00:00,2025-09-19 04:55:25,46.0,48.0,46.0,46.0,46.0,27.374242286643153,205.0,BO_O2,O2 규칙 적용: 7.3% (7.0~8.0%),47.0024986,7.296875,1068.30005,975.525024,32.0125008,1.0,,39.92,0.0,31.29,42.609375,
2025-09-19 04:55:26+00:00,2025-09-19 04:55:26,,,,,,,,,,47.0099983,7.296875,1068.52502,975.674988,32.0125008,1.0,,39.92,0.0,31.29,42.6187515,
2025-09-19 04:55:27+00:00,2025-09-19 04:55:27,,,,,,,,,,47.0099983,7.28125,1068.67505,975.75,32.0125008,1.0,,39.92,0.0,31.29,42.6187515,
2025-09-19 04:55:28+00:00,2025-09-19 04:55:28,,,,,,,,,,47.0099983,7.27812481,1068.82495,975.900024,31.3500004,1.0,,39.92,0.0,31.29,42.6187515,
2025-09-19 04:55:29+00:00,2025-09-19 04:55:29,,,,,,,,,,47.0062485,7.27812481,1068.97498,975.974976,30.1625004,1.0,,39.92,0.0,31.29,42.609375,
2025-09-19 04:55:30+00:00,2025-09-19 04:55:30,46.0,48.0,46.0,46.0,46.0,29.419840290435992,205.0,BO_O2,O2 규칙 적용: 7.3% (7.0~8.0%),47.0062485,7.2874999,1069.19995,976.125,30.1499996,1.0,0.0,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:31+00:00,2025-09-19 04:55:31,,,,,,,,,,47.0137482,7.2874999,1069.34998,976.200012,30.1499996,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:32+00:00,2025-09-19 04:55:32,,,,,,,,,,47.0137482,7.30156231,1069.57495,976.349976,30.1499996,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:33+00:00,2025-09-19 04:55:33,,,,,,,,,,47.0062485,7.3218751,1069.80005,976.424988,29.3999996,1.0,,39.92,0.0,30.19,42.609375,
2025-09-19 04:55:34+00:00,2025-09-19 04:55:34,,,,,,,,,,47.0099983,7.3218751,1070.02502,976.575012,29.3125,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:35+00:00,2025-09-19 04:55:35,46.0,48.0,46.0,46.0,46.0,27.486914702242952,205.0,BO_O2,O2 규칙 적용: 7.3% (7.0~8.0%),47.0099983,7.33281231,1070.25,976.650024,29.3125,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:36+00:00,2025-09-19 04:55:36,,,,,,,,,,47.0024986,7.3499999,1070.55005,976.799988,29.3125,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:37+00:00,2025-09-19 04:55:37,,,,,,,,,,47.0099983,7.3499999,1070.69995,976.950012,29.3125,1.0,,39.92,0.0,30.19,42.609375,
2025-09-19 04:55:38+00:00,2025-09-19 04:55:38,,,,,,,,,,47.0137482,7.34843731,1071.07495,977.099976,28.8250008,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:39+00:00,2025-09-19 04:55:39,,,,,,,,,,47.0099983,7.34843731,1071.22498,977.174988,27.9750004,1.0,,39.92,0.0,30.19,42.6187515,
2025-09-19 04:55:40+00:00,2025-09-19 04:55:40,46.0,48.0,46.0,46.0,46.0,29.972462801760354,205.0,BO_O2,O2 규칙 적용: 7.3% (7.0~8.0%),47.0099983,7.3296876,1071.59998,977.325012,27.9750004,1.0,,39.92,0.0,28.02,42.609375,
2025-09-19 04:55:41+00:00,2025-09-19 04:55:41,,,,,,,,,,47.0062485,7.30781269,1071.75,977.474976,27.9750004,1.0,,39.92,0.0,28.02,42.609375,
2025-09-19 04:55:42+00:00,2025-09-19 04:55:42,,,,,,,,,,47.0137482,7.30781269,1072.125,977.625,27.9750004,1.0,,39.92,0.0,28.02,42.6187515,
2025-09-19 04:55:43+00:00,2025-09-19 04:55:43,,,,,,,,,,47.0062485,7.26093769,1072.42505,977.700012,27.9750004,1.0,,39.92,0.0,28.02,42.6187515,
